Time, ax, ay, az, gx, gy, gz
0.341949, 219, -2032, 277, 196, 25, -638
0.342083, 219, -2032, 277, 196, 25, -638
0.342217, 219, -2032, 277, 196, 25, -638
0.342351, 219, -2032, 277, 196, 25, -638
0.342485, 388, -2033, 544, 502, 67, -781
0.342619, 388, -2033, 544, 502, 67, -781
0.342753, 388, -2033, 544, 502, 67, -781
0.342888, 388, -2033, 544, 502, 67, -781
0.343022, 388, -2033, 544, 502, 67, -781
0.343156, 388, -2033, 544, 502, 67, -781
0.343290, 388, -2033, 544, 502, 67, -781
0.343424, 388, -2033, 544, 502, 67, -781
0.343558, 460, -2070, 618, 978, 118, -1040
0.343692, 460, -2070, 618, 978, 118, -1040
0.343827, 460, -2070, 618, 978, 118, -1040
0.343961, 460, -2070, 618, 978, 118, -1040
0.344100, 460, -2070, 618, 978, 118, -1040
0.344235, 460, -2070, 618, 978, 118, -1040
0.344369, 460, -2070, 618, 978, 118, -1040
0.344503, 143, -2072, 80, 1367, 214, -1253
0.344636, 143, -2072, 80, 1367, 214, -1253
0.344770, 143, -2072, 80, 1367, 214, -1253
0.344903, 143, -2072, 80, 1367, 214, -1253
0.345037, 143, -2072, 80, 1367, 214, -1253
0.345170, 143, -2072, 80, 1367, 214, -1253
0.345304, 143, -2072, 80, 1367, 214, -1253
0.345437, 143, -2072, 80, 1367, 214, -1253
0.345570, -648, -2050, -994, 1179, 283, -1132
0.345704, -648, -2050, -994, 1179, 283, -1132
0.345837, -648, -2050, -994, 1179, 283, -1132
0.345971, -648, -2050, -994, 1179, 283, -1132
0.346104, -648, -2050, -994, 1179, 283, -1132
0.346238, -648, -2050, -994, 1179, 283, -1132
0.346371, -648, -2050, -994, 1179, 283, -1132
0.346504, -648, -2050, -994, 1179, 283, -1132
0.346638, -1146, -2067, -1160, 374, 246, -513
0.346771, -1146, -2067, -1160, 374, 246, -513
0.346905, -1146, -2067, -1160, 374, 246, -513
0.347038, -1146, -2067, -1160, 374, 246, -513
0.347171, -1146, -2067, -1160, 374, 246, -513
0.347305, -1146, -2067, -1160, 374, 246, -513
0.347438, -1146, -2067, -1160, 374, 246, -513
0.347572, -742, -2083, -148, -243, 108, 184
0.347705, -742, -2083, -148, -243, 108, 184
0.347839, -742, -2083, -148, -243, 108, 184
0.347972, -742, -2083, -148, -243, 108, 184
0.348106, -742, -2083, -148, -243, 108, 184
0.348239, -742, -2083, -148, -243, 108, 184
0.348374, -742, -2083, -148, -243, 108, 184
0.348509, -742, -2083, -148, -243, 108, 184
0.348643, -121, -2057, 302, -245, -36, 424
0.348777, -121, -2057, 302, -245, -36, 424
0.348911, -121, -2057, 302, -245, -36, 424
0.349045, -121, -2057, 302, -245, -36, 424
0.349180, -121, -2057, 302, -245, -36, 424
0.349314, -121, -2057, 302, -245, -36, 424
0.349448, -121, -2057, 302, -245, -36, 424
0.349582, 125, -2043, 123, -42, -109, 280
0.349717, 125, -2043, 123, -42, -109, 280
0.349851, 125, -2043, 123, -42, -109, 280
0.349985, 125, -2043, 123, -42, -109, 280
0.350119, 125, -2043, 123, -42, -109, 280
0.350253, 125, -2043, 123, -42, -109, 280
0.350388, 125, -2043, 123, -42, -109, 280
0.350522, 125, -2043, 123, -42, -109, 280
0.350656, 58, -2081, 125, 102, -124, 124
0.350790, 58, -2081, 125, 102, -124, 124
0.350924, 58, -2081, 125, 102, -124, 124
0.351059, 58, -2081, 125, 102, -124, 124
0.351193, 58, -2081, 125, 102, -124, 124
0.351327, 58, -2081, 125, 102, -124, 124
0.351461, 58, -2081, 125, 102, -124, 124
0.351595, 193, -2115, 377, 297, -117, 72
0.351730, 193, -2115, 377, 297, -117, 72
0.351864, 193, -2115, 377, 297, -117, 72
0.351998, 193, -2115, 377, 297, -117, 72
0.352132, 193, -2115, 377, 297, -117, 72
0.352267, 193, -2115, 377, 297, -117, 72
0.352401, 193, -2115, 377, 297, -117, 72
0.352535, 193, -2115, 377, 297, -117, 72
0.352668, 530, -2067, 554, 667, -89, -109
0.352802, 530, -2067, 554, 667, -89, -109
0.352935, 530, -2067, 554, 667, -89, -109
0.353069, 530, -2067, 554, 667, -89, -109
0.353202, 530, -2067, 554, 667, -89, -109
0.353336, 530, -2067, 554, 667, -89, -109
0.353469, 530, -2067, 554, 667, -89, -109
0.353602, 530, -2067, 554, 667, -89, -109
0.353736, 275, -2004, -1, 962, -12, -411
0.353870, 275, -2004, -1, 962, -12, -411
0.354003, 275, -2004, -1, 962, -12, -411
0.354136, 275, -2004, -1, 962, -12, -411
0.354270, 275, -2004, -1, 962, -12, -411
0.354403, 275, -2004, -1, 962, -12, -411
0.354537, 275, -2004, -1, 962, -12, -411
0.354670, -327, -2001, -796, 742, 75, -416
0.354804, -327, -2001, -796, 742, 75, -416
0.354937, -327, -2001, -796, 742, 75, -416
0.355071, -327, -2001, -796, 742, 75, -416
0.355204, -327, -2001, -796, 742, 75, -416
0.355337, -327, -2001, -796, 742, 75, -416
0.355471, -327, -2001, -796, 742, 75, -416
0.355604, -327, -2001, -796, 742, 75, -416
0.355737, -473, -2033, -803, 133, 78, -105
0.355871, -473, -2033, -803, 133, 78, -105
0.356004, -473, -2033, -803, 133, 78, -105
0.356138, -473, -2033, -803, 133, 78, -105
0.356271, -473, -2033, -803, 133, 78, -105
0.356406, -473, -2033, -803, 133, 78, -105
0.356540, -473, -2033, -803, 133, 78, -105
0.356674, -371, -2075, -363, -377, 18, 158
0.356808, -371, -2075, -363, -377, 18, 158
0.356949, -371, -2075, -363, -377, 18, 158
0.357083, -371, -2075, -363, -377, 18, 158
0.357217, -371, -2075, -363, -377, 18, 158
0.357352, -371, -2075, -363, -377, 18, 158
0.357486, -371, -2075, -363, -377, 18, 158
0.357620, -371, -2075, -363, -377, 18, 158
0.357754, -284, -2057, -135, -633, -48, 304
0.357888, -284, -2057, -135, -633, -48, 304
0.358023, -284, -2057, -135, -633, -48, 304
0.358157, -284, -2057, -135, -633, -48, 304
0.358291, -284, -2057, -135, -633, -48, 304
0.358425, -284, -2057, -135, -633, -48, 304
0.358559, -284, -2057, -135, -633, -48, 304
0.358693, 2, -2012, -66, -718, -113, 351
0.358828, 2, -2012, -66, -718, -113, 351
0.358962, 2, -2012, -66, -718, -113, 351
0.359096, 2, -2012, -66, -718, -113, 351
0.359230, 2, -2012, -66, -718, -113, 351
0.359365, 2, -2012, -66, -718, -113, 351
0.359499, 2, -2012, -66, -718, -113, 351
0.359633, 2, -2012, -66, -718, -113, 351
0.359767, 86, -2028, -75, -719, -153, 244
0.359901, 86, -2028, -75, -719, -153, 244
0.360036, 86, -2028, -75, -719, -153, 244
0.360170, 86, -2028, -75, -719, -153, 244
0.360304, 86, -2028, -75, -719, -153, 244
0.360439, 86, -2028, -75, -719, -153, 244
0.360573, 86, -2028, -75, -719, -153, 244
0.360707, 86, -2028, -75, -719, -153, 244
0.360838, -241, -2061, -129, -728, -167, 217
0.360973, -241, -2061, -129, -728, -167, 217
0.361107, -241, -2061, -129, -728, -167, 217
0.361241, -241, -2061, -129, -728, -167, 217
0.361376, -241, -2061, -129, -728, -167, 217
0.361510, -241, -2061, -129, -728, -167, 217
0.361644, -241, -2061, -129, -728, -167, 217
0.361778, -214, -2072, 45, -734, -194, 398
0.361912, -214, -2072, 45, -734, -194, 398
0.362047, -214, -2072, 45, -734, -194, 398
0.362181, -214, -2072, 45, -734, -194, 398
0.362315, -214, -2072, 45, -734, -194, 398
0.362449, -214, -2072, 45, -734, -194, 398
0.362583, -214, -2072, 45, -734, -194, 398
0.362717, -214, -2072, 45, -734, -194, 398
0.362851, 289, -2074, 463, -553, -230, 441
0.362986, 289, -2074, 463, -553, -230, 441
0.363120, 289, -2074, 463, -553, -230, 441
0.363254, 289, -2074, 463, -553, -230, 441
0.363388, 289, -2074, 463, -553, -230, 441
0.363522, 289, -2074, 463, -553, -230, 441
0.363656, 289, -2074, 463, -553, -230, 441
0.363791, 725, -2068, 867, -63, -205, 133
0.363925, 725, -2068, 867, -63, -205, 133
0.364059, 725, -2068, 867, -63, -205, 133
0.364193, 725, -2068, 867, -63, -205, 133
0.364328, 725, -2068, 867, -63, -205, 133
0.364462, 725, -2068, 867, -63, -205, 133
0.364596, 725, -2068, 867, -63, -205, 133
0.364730, 725, -2068, 867, -63, -205, 133
0.364864, 581, -2089, 681, 589, -88, -340
0.364999, 581, -2089, 681, 589, -88, -340
0.365133, 581, -2089, 681, 589, -88, -340
0.365267, 581, -2089, 681, 589, -88, -340
0.365401, 581, -2089, 681, 589, -88, -340
0.365535, 581, -2089, 681, 589, -88, -340
0.365669, 581, -2089, 681, 589, -88, -340
0.365803, -332, -2121, -424, 839, 30, -497
0.365938, -332, -2121, -424, 839, 30, -497
0.366072, -332, -2121, -424, 839, 30, -497
0.366206, -332, -2121, -424, 839, 30, -497
0.366340, -332, -2121, -424, 839, 30, -497
0.366474, -332, -2121, -424, 839, 30, -497
0.366609, -332, -2121, -424, 839, 30, -497
0.366743, -332, -2121, -424, 839, 30, -497
0.366877, -726, -2087, -802, 438, 54, -67
0.367011, -726, -2087, -802, 438, 54, -67
0.367145, -726, -2087, -802, 438, 54, -67
0.367280, -726, -2087, -802, 438, 54, -67
0.367414, -726, -2087, -802, 438, 54, -67
0.367548, -726, -2087, -802, 438, 54, -67
0.367682, -726, -2087, -802, 438, 54, -67
0.367816, 171, -2038, 169, 139, -12, 276
0.367950, 171, -2038, 169, 139, -12, 276
0.368085, 171, -2038, 169, 139, -12, 276
0.368219, 171, -2038, 169, 139, -12, 276
0.368353, 171, -2038, 169, 139, -12, 276
0.368487, 171, -2038, 169, 139, -12, 276
0.368622, 171, -2038, 169, 139, -12, 276
0.368756, 171, -2038, 169, 139, -12, 276
0.368890, 939, -2043, 575, 389, -58, -113
0.369024, 939, -2043, 575, 389, -58, -113
0.369158, 939, -2043, 575, 389, -58, -113
0.369293, 939, -2043, 575, 389, -58, -113
0.369427, 939, -2043, 575, 389, -58, -113
0.369561, 939, -2043, 575, 389, -58, -113
0.369695, 939, -2043, 575, 389, -58, -113
0.369840, 630, -2056, 44, 688, 15, -768
0.369975, 630, -2056, 44, 688, 15, -768
0.370109, 630, -2056, 44, 688, 15, -768
0.370243, 630, -2056, 44, 688, 15, -768
0.370377, 630, -2056, 44, 688, 15, -768
0.370511, 630, -2056, 44, 688, 15, -768
0.370645, 630, -2056, 44, 688, 15, -768
0.370779, 630, -2056, 44, 688, 15, -768
0.370914, 32, -2049, -116, 700, 128, -986
0.371048, 32, -2049, -116, 700, 128, -986
0.371182, 32, -2049, -116, 700, 128, -986
0.371316, 32, -2049, -116, 700, 128, -986
0.371450, 32, -2049, -116, 700, 128, -986
0.371585, 32, -2049, -116, 700, 128, -986
0.371719, 32, -2049, -116, 700, 128, -986
0.371853, 32, -2049, -116, 700, 128, -986
0.371987, 26, -2015, 439, 787, 176, -848
0.372121, 26, -2015, 439, 787, 176, -848
0.372255, 26, -2015, 439, 787, 176, -848
0.372390, 26, -2015, 439, 787, 176, -848
0.372524, 26, -2015, 439, 787, 176, -848
0.372658, 26, -2015, 439, 787, 176, -848
0.372792, 26, -2015, 439, 787, 176, -848
0.372926, 48, -2000, 183, 1082, 204, -797
0.373061, 48, -2000, 183, 1082, 204, -797
0.373195, 48, -2000, 183, 1082, 204, -797
0.373329, 48, -2000, 183, 1082, 204, -797
0.373463, 48, -2000, 183, 1082, 204, -797
0.373597, 48, -2000, 183, 1082, 204, -797
0.373731, 48, -2000, 183, 1082, 204, -797
0.373865, 48, -2000, 183, 1082, 204, -797
0.373999, -505, -2045, -1066, 872, 243, -697
0.374134, -505, -2045, -1066, 872, 243, -697
0.374268, -505, -2045, -1066, 872, 243, -697
0.374402, -505, -2045, -1066, 872, 243, -697
0.374536, -505, -2045, -1066, 872, 243, -697
0.374670, -505, -2045, -1066, 872, 243, -697
0.374804, -505, -2045, -1066, 872, 243, -697
0.374938, -766, -2082, -1108, 41, 200, -264
0.375073, -766, -2082, -1108, 41, 200, -264
0.375207, -766, -2082, -1108, 41, 200, -264
0.375341, -766, -2082, -1108, 41, 200, -264
0.375475, -766, -2082, -1108, 41, 200, -264
0.375609, -766, -2082, -1108, 41, 200, -264
0.375743, -766, -2082, -1108, 41, 200, -264
0.375877, -766, -2082, -1108, 41, 200, -264
0.376011, -353, -2064, -102, -524, 66, 143
0.376145, -353, -2064, -102, -524, 66, 143
0.376284, -353, -2064, -102, -524, 66, 143
0.376418, -353, -2064, -102, -524, 66, 143
0.376552, -353, -2064, -102, -524, 66, 143
0.376686, -353, -2064, -102, -524, 66, 143
0.376820, -353, -2064, -102, -524, 66, 143
0.376954, -24, -2049, 185, -556, -43, 183
0.377089, -24, -2049, 185, -556, -43, 183
0.377223, -24, -2049, 185, -556, -43, 183
0.377357, -24, -2049, 185, -556, -43, 183
0.377491, -24, -2049, 185, -556, -43, 183
0.377625, -24, -2049, 185, -556, -43, 183
0.377759, -24, -2049, 185, -556, -43, 183
0.377893, -24, -2049, 185, -556, -43, 183
0.378027, -125, -2052, -44, -469, -97, 85
0.378161, -125, -2052, -44, -469, -97, 85
0.378295, -125, -2052, -44, -469, -97, 85
0.378429, -125, -2052, -44, -469, -97, 85
0.378563, -125, -2052, -44, -469, -97, 85
0.378697, -125, -2052, -44, -469, -97, 85
0.378831, -125, -2052, -44, -469, -97, 85
0.378966, -300, -2038, -58, -442, -134, 135
0.379100, -300, -2038, -58, -442, -134, 135
0.379234, -300, -2038, -58, -442, -134, 135
0.379368, -300, -2038, -58, -442, -134, 135
0.379502, -300, -2038, -58, -442, -134, 135
0.379636, -300, -2038, -58, -442, -134, 135
0.379770, -300, -2038, -58, -442, -134, 135
0.379904, -300, -2038, -58, -442, -134, 135
0.380038, -392, -2038, -208, -496, -177, 312
0.380173, -392, -2038, -208, -496, -177, 312
0.380307, -392, -2038, -208, -496, -177, 312
0.380441, -392, -2038, -208, -496, -177, 312
0.380575, -392, -2038, -208, -496, -177, 312
0.380709, -392, -2038, -208, -496, -177, 312
0.380844, -392, -2038, -208, -496, -177, 312
0.380978, -392, -2038, -208, -496, -177, 312
0.381112, -602, -2059, -468, -709, -228, 555
0.381246, -602, -2059, -468, -709, -228, 555
0.381380, -602, -2059, -468, -709, -228, 555
0.381515, -602, -2059, -468, -709, -228, 555
0.381649, -602, -2059, -468, -709, -228, 555
0.381783, -602, -2059, -468, -709, -228, 555
0.381917, -602, -2059, -468, -709, -228, 555
0.382051, -693, -2065, -307, -973, -303, 898
0.382185, -693, -2065, -307, -973, -303, 898
0.382320, -693, -2065, -307, -973, -303, 898
0.382454, -693, -2065, -307, -973, -303, 898
0.382588, -693, -2065, -307, -973, -303, 898
0.382728, -693, -2065, -307, -973, -303, 898
0.382862, -693, -2065, -307, -973, -303, 898
0.382997, -693, -2065, -307, -973, -303, 898
0.383131, -458, -2066, -58, -1092, -421, 1185
0.383265, -458, -2066, -58, -1092, -421, 1185
0.383399, -458, -2066, -58, -1092, -421, 1185
0.383533, -458, -2066, -58, -1092, -421, 1185
0.383668, -458, -2066, -58, -1092, -421, 1185
0.383802, -458, -2066, -58, -1092, -421, 1185
0.383936, -458, -2066, -58, -1092, -421, 1185
0.384070, -211, -2067, -15, -1102, -516, 1265
0.384204, -211, -2067, -15, -1102, -516, 1265
0.384339, -211, -2067, -15, -1102, -516, 1265
0.384473, -211, -2067, -15, -1102, -516, 1265
0.384607, -211, -2067, -15, -1102, -516, 1265
0.384742, -211, -2067, -15, -1102, -516, 1265
0.384876, -211, -2067, -15, -1102, -516, 1265
0.385010, -211, -2067, -15, -1102, -516, 1265
0.385144, -7, -2064, 65, -1082, -545, 1207
0.385278, -7, -2064, 65, -1082, -545, 1207
0.385412, -7, -2064, 65, -1082, -545, 1207
0.385546, -7, -2064, 65, -1082, -545, 1207
0.385681, -7, -2064, 65, -1082, -545, 1207
0.385815, -7, -2064, 65, -1082, -545, 1207
0.385949, -7, -2064, 65, -1082, -545, 1207
0.386083, 195, -2064, 183, -986, -542, 1057
0.386217, 195, -2064, 183, -986, -542, 1057
0.386352, 195, -2064, 183, -986, -542, 1057
0.386486, 195, -2064, 183, -986, -542, 1057
0.386620, 195, -2064, 183, -986, -542, 1057
0.386754, 195, -2064, 183, -986, -542, 1057
0.386889, 195, -2064, 183, -986, -542, 1057
0.387023, 195, -2064, 183, -986, -542, 1057
0.387157, 370, -2069, 236, -802, -513, 828
0.387291, 370, -2069, 236, -802, -513, 828
0.387425, 370, -2069, 236, -802, -513, 828
0.387559, 370, -2069, 236, -802, -513, 828
0.387694, 370, -2069, 236, -802, -513, 828
0.387828, 370, -2069, 236, -802, -513, 828
0.387962, 370, -2069, 236, -802, -513, 828
0.388096, 650, -2070, 291, -568, -451, 501
0.388230, 650, -2070, 291, -568, -451, 501
0.388365, 650, -2070, 291, -568, -451, 501
0.388499, 650, -2070, 291, -568, -451, 501
0.388633, 650, -2070, 291, -568, -451, 501
0.388767, 650, -2070, 291, -568, -451, 501
0.388901, 650, -2070, 291, -568, -451, 501
0.389036, 650, -2070, 291, -568, -451, 501
0.389170, 856, -2061, 321, -304, -350, 45
0.389304, 856, -2061, 321, -304, -350, 45
0.389438, 856, -2061, 321, -304, -350, 45
0.389572, 856, -2061, 321, -304, -350, 45
0.389706, 856, -2061, 321, -304, -350, 45
0.389841, 856, -2061, 321, -304, -350, 45
0.389975, 856, -2061, 321, -304, -350, 45
0.390109, 856, -2061, 321, -304, -350, 45
0.390243, 756, -2072, 253, -45, -216, -427
0.390377, 756, -2072, 253, -45, -216, -427
0.390511, 756, -2072, 253, -45, -216, -427
0.390646, 756, -2072, 253, -45, -216, -427
0.390780, 756, -2072, 253, -45, -216, -427
0.390914, 756, -2072, 253, -45, -216, -427
0.391048, 756, -2072, 253, -45, -216, -427
0.391182, 392, -2096, 224, 181, -81, -740
0.391316, 392, -2096, 224, 181, -81, -740
0.391451, 392, -2096, 224, 181, -81, -740
0.391585, 392, -2096, 224, 181, -81, -740
0.391719, 392, -2096, 224, 181, -81, -740
0.391853, 392, -2096, 224, 181, -81, -740
0.391987, 392, -2096, 224, 181, -81, -740
0.392122, 392, -2096, 224, 181, -81, -740
0.392256, -76, -2074, 258, 392, 33, -773
0.392391, -76, -2074, 258, 392, 33, -773
0.392525, -76, -2074, 258, 392, 33, -773
0.392659, -76, -2074, 258, 392, 33, -773
0.392793, -76, -2074, 258, 392, 33, -773
0.392927, -76, -2074, 258, 392, 33, -773
0.393061, -76, -2074, 258, 392, 33, -773
0.393196, -360, -2043, 72, 559, 96, -545
0.393330, -360, -2043, 72, 559, 96, -545
0.393464, -360, -2043, 72, 559, 96, -545
0.393598, -360, -2043, 72, 559, 96, -545
0.393732, -360, -2043, 72, 559, 96, -545
0.393867, -360, -2043, 72, 559, 96, -545
0.394001, -360, -2043, 72, 559, 96, -545
0.394135, -360, -2043, 72, 559, 96, -545
0.394269, -359, -2054, -275, 557, 89, -250
0.394403, -359, -2054, -275, 557, 89, -250
0.394537, -359, -2054, -275, 557, 89, -250
0.394672, -359, -2054, -275, 557, 89, -250
0.394806, -359, -2054, -275, 557, 89, -250
0.394940, -359, -2054, -275, 557, 89, -250
0.395074, -359, -2054, -275, 557, 89, -250
0.395208, -108, -2041, -113, 438, 63, -56
0.395347, -108, -2041, -113, 438, 63, -56
0.395481, -108, -2041, -113, 438, 63, -56
0.395616, -108, -2041, -113, 438, 63, -56
0.395750, -108, -2041, -113, 438, 63, -56
0.395884, -108, -2041, -113, 438, 63, -56
0.396018, -108, -2041, -113, 438, 63, -56
0.396152, -108, -2041, -113, 438, 63, -56
0.396287, 532, -1973, 756, 606, 63, -130
0.396421, 532, -1973, 756, 606, 63, -130
0.396555, 532, -1973, 756, 606, 63, -130
0.396690, 532, -1973, 756, 606, 63, -130
0.396824, 532, -1973, 756, 606, 63, -130
0.396958, 532, -1973, 756, 606, 63, -130
0.397092, 532, -1973, 756, 606, 63, -130
0.397226, 1157, -1921, 1465, 1374, 123, -650
0.397360, 1157, -1921, 1465, 1374, 123, -650
0.397495, 1157, -1921, 1465, 1374, 123, -650
0.397629, 1157, -1921, 1465, 1374, 123, -650
0.397763, 1157, -1921, 1465, 1374, 123, -650
0.397897, 1157, -1921, 1465, 1374, 123, -650
0.398031, 1157, -1921, 1465, 1374, 123, -650
0.398165, 1157, -1921, 1465, 1374, 123, -650
0.398299, 736, -2059, 144, 2187, 273, -1365
0.398434, 736, -2059, 144, 2187, 273, -1365
0.398568, 736, -2059, 144, 2187, 273, -1365
0.398702, 736, -2059, 144, 2187, 273, -1365
0.398836, 736, -2059, 144, 2187, 273, -1365
0.398971, 736, -2059, 144, 2187, 273, -1365
0.399105, 736, -2059, 144, 2187, 273, -1365
0.399239, -799, -2188, -2556, 1622, 428, -1449
0.399373, -799, -2188, -2556, 1622, 428, -1449
0.399507, -799, -2188, -2556, 1622, 428, -1449
0.399642, -799, -2188, -2556, 1622, 428, -1449
0.399776, -799, -2188, -2556, 1622, 428, -1449
0.399910, -799, -2188, -2556, 1622, 428, -1449
0.400044, -799, -2188, -2556, 1622, 428, -1449
0.400178, -799, -2188, -2556, 1622, 428, -1449
0.400313, -1596, -2051, -2327, -195, 420, -523
0.400447, -1596, -2051, -2327, -195, 420, -523
0.400581, -1596, -2051, -2327, -195, 420, -523
0.400715, -1596, -2051, -2327, -195, 420, -523
0.400850, -1596, -2051, -2327, -195, 420, -523
0.400984, -1596, -2051, -2327, -195, 420, -523
0.401118, -1596, -2051, -2327, -195, 420, -523
0.401252, -1596, -2051, -2327, -195, 420, -523
0.401386, -753, -2004, 46, -1278, 167, 425
0.401521, -753, -2004, 46, -1278, 167, 425
0.401655, -753, -2004, 46, -1278, 167, 425
0.401789, -753, -2004, 46, -1278, 167, 425
0.401923, -753, -2004, 46, -1278, 167, 425
0.402058, -753, -2004, 46, -1278, 167, 425
0.402192, -753, -2004, 46, -1278, 167, 425
0.402326, -57, -2105, 471, -1224, -124, 507
0.402460, -57, -2105, 471, -1224, -124, 507
0.402595, -57, -2105, 471, -1224, -124, 507
0.402729, -57, -2105, 471, -1224, -124, 507
0.402863, -57, -2105, 471, -1224, -124, 507
0.402997, -57, -2105, 471, -1224, -124, 507
0.403131, -57, -2105, 471, -1224, -124, 507
0.403265, -57, -2105, 471, -1224, -124, 507
0.403400, -202, -2118, 12, -1023, -237, 274
0.403534, -202, -2118, 12, -1023, -237, 274
0.403668, -202, -2118, 12, -1023, -237, 274
0.403802, -202, -2118, 12, -1023, -237, 274
0.403936, -202, -2118, 12, -1023, -237, 274
0.404070, -202, -2118, 12, -1023, -237, 274
0.404205, -202, -2118, 12, -1023, -237, 274
0.404339, -100, -2101, 210, -874, -298, 263
0.404473, -100, -2101, 210, -874, -298, 263
0.404608, -100, -2101, 210, -874, -298, 263
0.404742, -100, -2101, 210, -874, -298, 263
0.404876, -100, -2101, 210, -874, -298, 263
0.405010, -100, -2101, 210, -874, -298, 263
0.405144, -100, -2101, 210, -874, -298, 263
0.405279, -100, -2101, 210, -874, -298, 263
0.405413, 333, -2097, 434, -600, -377, 179
0.405547, 333, -2097, 434, -600, -377, 179
0.405681, 333, -2097, 434, -600, -377, 179
0.405815, 333, -2097, 434, -600, -377, 179
0.405950, 333, -2097, 434, -600, -377, 179
0.406084, 333, -2097, 434, -600, -377, 179
0.406218, 333, -2097, 434, -600, -377, 179
0.406352, 535, -2089, 635, -177, -363, -127
0.406486, 535, -2089, 635, -177, -363, -127
0.406620, 535, -2089, 635, -177, -363, -127
0.406755, 535, -2089, 635, -177, -363, -127
0.406889, 535, -2089, 635, -177, -363, -127
0.407023, 535, -2089, 635, -177, -363, -127
0.407157, 535, -2089, 635, -177, -363, -127
0.407291, 535, -2089, 635, -177, -363, -127
0.407425, 676, -2059, 1148, 467, -258, -484
0.407560, 676, -2059, 1148, 467, -258, -484
0.407694, 676, -2059, 1148, 467, -258, -484
0.407832, 676, -2059, 1148, 467, -258, -484
0.407967, 676, -2059, 1148, 467, -258, -484
0.408101, 676, -2059, 1148, 467, -258, -484
0.408235, 676, -2059, 1148, 467, -258, -484
0.408370, 928, -1949, 1649, 1486, -122, -935
0.408504, 928, -1949, 1649, 1486, -122, -935
0.408638, 928, -1949, 1649, 1486, -122, -935
0.408772, 928, -1949, 1649, 1486, -122, -935
0.408907, 928, -1949, 1649, 1486, -122, -935
0.409041, 928, -1949, 1649, 1486, -122, -935
0.409175, 928, -1949, 1649, 1486, -122, -935
0.409309, 928, -1949, 1649, 1486, -122, -935
0.409443, 334, -1958, 269, 2361, 44, -1432
0.409578, 334, -1958, 269, 2361, 44, -1432
0.409712, 334, -1958, 269, 2361, 44, -1432
0.409846, 334, -1958, 269, 2361, 44, -1432
0.409980, 334, -1958, 269, 2361, 44, -1432
0.410114, 334, -1958, 269, 2361, 44, -1432
0.410249, 334, -1958, 269, 2361, 44, -1432
0.410383, -1101, -2118, -2092, 1884, 198, -1309
0.410517, -1101, -2118, -2092, 1884, 198, -1309
0.410651, -1101, -2118, -2092, 1884, 198, -1309
0.410786, -1101, -2118, -2092, 1884, 198, -1309
0.410920, -1101, -2118, -2092, 1884, 198, -1309
0.411054, -1101, -2118, -2092, 1884, 198, -1309
0.411188, -1101, -2118, -2092, 1884, 198, -1309
0.411322, -1101, -2118, -2092, 1884, 198, -1309
0.411457, -1429, -2110, -1791, 419, 188, -386
0.411591, -1429, -2110, -1791, 419, 188, -386
0.411725, -1429, -2110, -1791, 419, 188, -386
0.411859, -1429, -2110, -1791, 419, 188, -386
0.411994, -1429, -2110, -1791, 419, 188, -386
0.412128, -1429, -2110, -1791, 419, 188, -386
0.412262, -1429, -2110, -1791, 419, 188, -386
0.412396, -1429, -2110, -1791, 419, 188, -386
0.412531, -538, -2042, -203, -482, 2, 339
0.412665, -538, -2042, -203, -482, 2, 339
0.412799, -538, -2042, -203, -482, 2, 339
0.412933, -538, -2042, -203, -482, 2, 339
0.413068, -538, -2042, -203, -482, 2, 339
0.413202, -538, -2042, -203, -482, 2, 339
0.413336, -538, -2042, -203, -482, 2, 339
0.413470, -77, -2048, 50, -682, -147, 350
0.413605, -77, -2048, 50, -682, -147, 350
0.413739, -77, -2048, 50, -682, -147, 350
0.413874, -77, -2048, 50, -682, -147, 350
0.414008, -77, -2048, 50, -682, -147, 350
0.414142, -77, -2048, 50, -682, -147, 350
0.414276, -77, -2048, 50, -682, -147, 350
0.414410, -77, -2048, 50, -682, -147, 350
0.414544, -163, -2053, -65, -713, -217, 185
0.414679, -163, -2053, -65, -713, -217, 185
0.414813, -163, -2053, -65, -713, -217, 185
0.414947, -163, -2053, -65, -713, -217, 185
0.415081, -163, -2053, -65, -713, -217, 185
0.415215, -163, -2053, -65, -713, -217, 185
0.415349, -163, -2053, -65, -713, -217, 185
0.415484, -179, -2060, 15, -655, -320, 187
0.415618, -179, -2060, 15, -655, -320, 187
0.415752, -179, -2060, 15, -655, -320, 187
0.415886, -179, -2060, 15, -655, -320, 187
0.416020, -179, -2060, 15, -655, -320, 187
0.416154, -179, -2060, 15, -655, -320, 187
0.416289, -179, -2060, 15, -655, -320, 187
0.416423, -179, -2060, 15, -655, -320, 187
0.416558, 5, -2064, 80, -541, -410, 244
0.416692, 5, -2064, 80, -541, -410, 244
0.416826, 5, -2064, 80, -541, -410, 244
0.416960, 5, -2064, 80, -541, -410, 244
0.417095, 5, -2064, 80, -541, -410, 244
0.417229, 5, -2064, 80, -541, -410, 244
0.417363, 5, -2064, 80, -541, -410, 244
0.417497, 329, -2070, 254, -346, -428, 184
0.417631, 329, -2070, 254, -346, -428, 184
0.417766, 329, -2070, 254, -346, -428, 184
0.417900, 329, -2070, 254, -346, -428, 184
0.418034, 329, -2070, 254, -346, -428, 184
0.418168, 329, -2070, 254, -346, -428, 184
