Time, ax, ay, az, gx, gy, gz
0.593137, -8390, -63, -586, 162, 4714, -9232
0.593273, -11683, -549, 5652, -72, 4302, -2602
0.593414, -11683, -549, 5652, -72, 4302, -2602
0.593550, -11683, -549, 5652, -72, 4302, -2602
0.593685, -11683, -549, 5652, -72, 4302, -2602
0.593821, -11683, -549, 5652, -72, 4302, -2602
0.593956, -11683, -549, 5652, -72, 4302, -2602
0.594090, -11683, -549, 5652, -72, 4302, -2602
0.594225, -11683, -549, 5652, -72, 4302, -2602
0.594360, -6075, -54, 2842, 1243, 2405, 3987
0.594494, -6075, -54, 2842, 1243, 2405, 3987
0.594625, -6075, -54, 2842, 1243, 2405, 3987
0.594760, -6075, -54, 2842, 1243, 2405, 3987
0.594895, -6075, -54, 2842, 1243, 2405, 3987
0.595030, -6075, -54, 2842, 1243, 2405, 3987
0.595159, -6075, -54, 2842, 1243, 2405, 3987
0.595294, 235, 398, 1296, 846, -667, 5835
0.595428, 235, 398, 1296, 846, -667, 5835
0.595563, 235, 398, 1296, 846, -667, 5835
0.595698, 235, 398, 1296, 846, -667, 5835
0.595832, 235, 398, 1296, 846, -667, 5835
0.595967, 235, 398, 1296, 846, -667, 5835
0.596102, 235, 398, 1296, 846, -667, 5835
0.596237, 235, 398, 1296, 846, -667, 5835
0.596372, 576, 313, 2708, -287, -2658, 5169
0.596508, 576, 313, 2708, -287, -2658, 5169
0.596642, 576, 313, 2708, -287, -2658, 5169
0.596777, 576, 313, 2708, -287, -2658, 5169
0.596911, 576, 313, 2708, -287, -2658, 5169
0.597046, 576, 313, 2708, -287, -2658, 5169
0.597181, 576, 313, 2708, -287, -2658, 5169
0.597315, -265, 175, 2384, -902, -3885, 5068
0.597450, -265, 175, 2384, -902, -3885, 5068
0.597585, -265, 175, 2384, -902, -3885, 5068
0.597720, -265, 175, 2384, -902, -3885, 5068
0.597855, -265, 175, 2384, -902, -3885, 5068
0.597989, -265, 175, 2384, -902, -3885, 5068
0.598124, -265, 175, 2384, -902, -3885, 5068
0.598259, -265, 175, 2384, -902, -3885, 5068
0.598393, 156, 134, 1818, -759, -4878, 4994
0.598528, 156, 134, 1818, -759, -4878, 4994
0.598663, 156, 134, 1818, -759, -4878, 4994
0.598797, 156, 134, 1818, -759, -4878, 4994
0.598932, 156, 134, 1818, -759, -4878, 4994
0.599067, 156, 134, 1818, -759, -4878, 4994
0.599201, 156, 134, 1818, -759, -4878, 4994
0.599332, 835, 177, 2147, -345, -4756, 4477
0.599469, 835, 177, 2147, -345, -4756, 4477
0.599604, 835, 177, 2147, -345, -4756, 4477
0.599739, 835, 177, 2147, -345, -4756, 4477
0.599873, 835, 177, 2147, -345, -4756, 4477
0.600008, 835, 177, 2147, -345, -4756, 4477
0.600142, 835, 177, 2147, -345, -4756, 4477
0.600277, 835, 177, 2147, -345, -4756, 4477
0.600412, 2521, 278, 2589, -51, -3943, 3591
0.600547, 2521, 278, 2589, -51, -3943, 3591
0.600683, 2521, 278, 2589, -51, -3943, 3591
0.600818, 2521, 278, 2589, -51, -3943, 3591
0.600953, 2521, 278, 2589, -51, -3943, 3591
0.601087, 2521, 278, 2589, -51, -3943, 3591
0.601222, 2521, 278, 2589, -51, -3943, 3591
0.601357, 5049, 348, 3074, 325, -2894, 1537
0.601491, 5049, 348, 3074, 325, -2894, 1537
0.601626, 5049, 348, 3074, 325, -2894, 1537
0.601761, 5049, 348, 3074, 325, -2894, 1537
0.601896, 5049, 348, 3074, 325, -2894, 1537
0.602031, 5049, 348, 3074, 325, -2894, 1537
0.602165, 5049, 348, 3074, 325, -2894, 1537
0.602300, 5049, 348, 3074, 325, -2894, 1537
0.602435, 6549, 464, 4247, 1153, -1150, -1990
0.602569, 6549, 464, 4247, 1153, -1150, -1990
0.602704, 6549, 464, 4247, 1153, -1150, -1990
0.602839, 6549, 464, 4247, 1153, -1150, -1990
0.602973, 6549, 464, 4247, 1153, -1150, -1990
0.603108, 6549, 464, 4247, 1153, -1150, -1990
0.603243, 6549, 464, 4247, 1153, -1150, -1990
0.603377, 6786, 1601, 6475, 3136, 1143, -6096
0.603512, 6786, 1601, 6475, 3136, 1143, -6096
0.603647, 6786, 1601, 6475, 3136, 1143, -6096
0.603781, 6786, 1601, 6475, 3136, 1143, -6096
0.603916, 6786, 1601, 6475, 3136, 1143, -6096
0.604071, 6786, 1601, 6475, 3136, 1143, -6096
0.604207, 6786, 1601, 6475, 3136, 1143, -6096
0.604342, 6786, 1601, 6475, 3136, 1143, -6096
0.604476, 4494, 1115, 5063, 5774, 3712, -9889
0.604611, 4494, 1115, 5063, 5774, 3712, -9889
0.604741, 4494, 1115, 5063, 5774, 3712, -9889
0.604879, 4494, 1115, 5063, 5774, 3712, -9889
0.605014, 4494, 1115, 5063, 5774, 3712, -9889
0.605149, 4494, 1115, 5063, 5774, 3712, -9889
0.605283, 4494, 1115, 5063, 5774, 3712, -9889
0.605418, -488, -1659, -1573, 5980, 5723, -11712
0.605553, -488, -1659, -1573, 5980, 5723, -11712
0.605687, -488, -1659, -1573, 5980, 5723, -11712
0.605823, -488, -1659, -1573, 5980, 5723, -11712
0.605958, -488, -1659, -1573, 5980, 5723, -11712
0.606088, -488, -1659, -1573, 5980, 5723, -11712
0.606222, -488, -1659, -1573, 5980, 5723, -11712
0.606357, -488, -1659, -1573, 5980, 5723, -11712
0.606491, -4337, -1552, -2764, 3736, 6067, -10511
0.606626, -4337, -1552, -2764, 3736, 6067, -10511
0.606761, -4337, -1552, -2764, 3736, 6067, -10511
0.606895, -4337, -1552, -2764, 3736, 6067, -10511
0.607030, -4337, -1552, -2764, 3736, 6067, -10511
0.607164, -4337, -1552, -2764, 3736, 6067, -10511
0.607299, -4337, -1552, -2764, 3736, 6067, -10511
0.607433, -5850, 208, 2288, 2678, 5696, -7616
0.607568, -5850, 208, 2288, 2678, 5696, -7616
0.607702, -5850, 208, 2288, 2678, 5696, -7616
0.607837, -5850, 208, 2288, 2678, 5696, -7616
0.607971, -5850, 208, 2288, 2678, 5696, -7616
0.608106, -5850, 208, 2288, 2678, 5696, -7616
0.608240, -5850, 208, 2288, 2678, 5696, -7616
0.608374, -5850, 208, 2288, 2678, 5696, -7616
0.608509, -4481, 548, 3456, 3153, 5452, -4488
0.608644, -4481, 548, 3456, 3153, 5452, -4488
0.608778, -4481, 548, 3456, 3153, 5452, -4488
0.608913, -4481, 548, 3456, 3153, 5452, -4488
0.609047, -4481, 548, 3456, 3153, 5452, -4488
0.609181, -4481, 548, 3456, 3153, 5452, -4488
0.609316, -4481, 548, 3456, 3153, 5452, -4488
0.609450, -4481, 548, 3456, 3153, 5452, -4488
0.609585, -1232, 317, 1205, 3113, 4442, -2555
0.609720, -1232, 317, 1205, 3113, 4442, -2555
0.609854, -1232, 317, 1205, 3113, 4442, -2555
0.609989, -1232, 317, 1205, 3113, 4442, -2555
0.610123, -1232, 317, 1205, 3113, 4442, -2555
0.610258, -1232, 317, 1205, 3113, 4442, -2555
0.610392, -1232, 317, 1205, 3113, 4442, -2555
0.610527, -728, 77, -58, 1575, 3104, -2159
0.610661, -728, 77, -58, 1575, 3104, -2159
0.610796, -728, 77, -58, 1575, 3104, -2159
0.610930, -728, 77, -58, 1575, 3104, -2159
0.611065, -728, 77, -58, 1575, 3104, -2159
0.611199, -728, 77, -58, 1575, 3104, -2159
0.611334, -728, 77, -58, 1575, 3104, -2159
0.611468, -728, 77, -58, 1575, 3104, -2159
0.611603, -3969, 147, 378, -394, 1677, -1108
0.611737, -3969, 147, 378, -394, 1677, -1108
0.611872, -3969, 147, 378, -394, 1677, -1108
0.612006, -3969, 147, 378, -394, 1677, -1108
0.612141, -3969, 147, 378, -394, 1677, -1108
0.612275, -3969, 147, 378, -394, 1677, -1108
0.612411, -3969, 147, 378, -394, 1677, -1108
0.612545, -5246, 296, 1530, -1080, -529, 1763
0.612680, -5246, 296, 1530, -1080, -529, 1763
0.612814, -5246, 296, 1530, -1080, -529, 1763
0.612949, -5246, 296, 1530, -1080, -529, 1763
0.613085, -5246, 296, 1530, -1080, -529, 1763
0.613226, -5246, 296, 1530, -1080, -529, 1763
0.613363, -5246, 296, 1530, -1080, -529, 1763
0.613497, -5246, 296, 1530, -1080, -529, 1763
0.613632, -1859, 268, 2044, -777, -2456, 4226
0.613767, -1859, 268, 2044, -777, -2456, 4226
0.613902, -1859, 268, 2044, -777, -2456, 4226
0.614036, -1859, 268, 2044, -777, -2456, 4226
0.614171, -1859, 268, 2044, -777, -2456, 4226
0.614307, -1859, 268, 2044, -777, -2456, 4226
0.614441, -1859, 268, 2044, -777, -2456, 4226
0.614576, 602, 185, 2085, -654, -3366, 4669
0.614710, 602, 185, 2085, -654, -3366, 4669
0.614845, 602, 185, 2085, -654, -3366, 4669
0.614979, 602, 185, 2085, -654, -3366, 4669
0.615114, 602, 185, 2085, -654, -3366, 4669
0.615248, 602, 185, 2085, -654, -3366, 4669
0.615383, 602, 185, 2085, -654, -3366, 4669
0.615517, 602, 185, 2085, -654, -3366, 4669
0.615652, 323, 181, 2118, -852, -3452, 4539
0.615786, 323, 181, 2118, -852, -3452, 4539
0.615921, 323, 181, 2118, -852, -3452, 4539
0.616081, 323, 181, 2118, -852, -3452, 4539
0.616217, 323, 181, 2118, -852, -3452, 4539
0.616352, 323, 181, 2118, -852, -3452, 4539
0.616487, 323, 181, 2118, -852, -3452, 4539
0.616621, 191, 182, 2093, -947, -2776, 4718
0.616756, 191, 182, 2093, -947, -2776, 4718
0.616890, 191, 182, 2093, -947, -2776, 4718
0.617025, 191, 182, 2093, -947, -2776, 4718
0.617160, 191, 182, 2093, -947, -2776, 4718
0.617294, 191, 182, 2093, -947, -2776, 4718
0.617428, 191, 182, 2093, -947, -2776, 4718
0.617563, 191, 182, 2093, -947, -2776, 4718
0.617697, 474, 154, 2039, -827, -1827, 4648
0.617832, 474, 154, 2039, -827, -1827, 4648
0.617967, 474, 154, 2039, -827, -1827, 4648
0.618101, 474, 154, 2039, -827, -1827, 4648
0.618236, 474, 154, 2039, -827, -1827, 4648
0.618370, 474, 154, 2039, -827, -1827, 4648
0.618505, 474, 154, 2039, -827, -1827, 4648
0.618639, 627, 156, 2064, -645, -934, 4264
0.618774, 627, 156, 2064, -645, -934, 4264
0.618908, 627, 156, 2064, -645, -934, 4264
0.619038, 627, 156, 2064, -645, -934, 4264
0.619175, 627, 156, 2064, -645, -934, 4264
0.619316, 627, 156, 2064, -645, -934, 4264
0.619452, 627, 156, 2064, -645, -934, 4264
0.619587, 627, 156, 2064, -645, -934, 4264
0.619721, 658, 192, 2139, -566, -97, 3820
0.619856, 658, 192, 2139, -566, -97, 3820
0.619990, 658, 192, 2139, -566, -97, 3820
0.620125, 658, 192, 2139, -566, -97, 3820
0.620260, 658, 192, 2139, -566, -97, 3820
0.620395, 658, 192, 2139, -566, -97, 3820
0.620530, 658, 192, 2139, -566, -97, 3820
0.620665, 444, 232, 2134, -620, 649, 3404
0.620800, 444, 232, 2134, -620, 649, 3404
0.620934, 444, 232, 2134, -620, 649, 3404
0.621069, 444, 232, 2134, -620, 649, 3404
0.621203, 444, 232, 2134, -620, 649, 3404
0.621338, 444, 232, 2134, -620, 649, 3404
0.621472, 444, 232, 2134, -620, 649, 3404
0.621607, 444, 232, 2134, -620, 649, 3404
0.621742, -210, 222, 2048, -750, 1246, 3122
0.621877, -210, 222, 2048, -750, 1246, 3122
0.622012, -210, 222, 2048, -750, 1246, 3122
0.622146, -210, 222, 2048, -750, 1246, 3122
0.622281, -210, 222, 2048, -750, 1246, 3122
0.622415, -210, 222, 2048, -750, 1246, 3122
0.622550, -210, 222, 2048, -750, 1246, 3122
0.622684, -730, 216, 2073, -908, 1596, 3164
0.622819, -730, 216, 2073, -908, 1596, 3164
0.622954, -730, 216, 2073, -908, 1596, 3164
0.623088, -730, 216, 2073, -908, 1596, 3164
0.623222, -730, 216, 2073, -908, 1596, 3164
0.623357, -730, 216, 2073, -908, 1596, 3164
0.623491, -730, 216, 2073, -908, 1596, 3164
0.623626, -730, 216, 2073, -908, 1596, 3164
0.623760, -348, 249, 2163, -1080, 1593, 3336
0.623895, -348, 249, 2163, -1080, 1593, 3336
0.624030, -348, 249, 2163, -1080, 1593, 3336
0.624164, -348, 249, 2163, -1080, 1593, 3336
0.624299, -348, 249, 2163, -1080, 1593, 3336
0.624433, -348, 249, 2163, -1080, 1593, 3336
0.624568, -348, 249, 2163, -1080, 1593, 3336
0.624702, 592, 231, 2137, -1289, 1293, 3137
0.624837, 592, 231, 2137, -1289, 1293, 3137
0.624971, 592, 231, 2137, -1289, 1293, 3137
0.625106, 592, 231, 2137, -1289, 1293, 3137
0.625240, 592, 231, 2137, -1289, 1293, 3137
0.625375, 592, 231, 2137, -1289, 1293, 3137
0.625509, 592, 231, 2137, -1289, 1293, 3137
0.625644, 592, 231, 2137, -1289, 1293, 3137
0.625779, 2026, 201, 2073, -1552, 870, 2303
0.625913, 2026, 201, 2073, -1552, 870, 2303
0.626048, 2026, 201, 2073, -1552, 870, 2303
0.626183, 2026, 201, 2073, -1552, 870, 2303
0.626317, 2026, 201, 2073, -1552, 870, 2303
0.626452, 2026, 201, 2073, -1552, 870, 2303
0.626586, 2026, 201, 2073, -1552, 870, 2303
0.626720, 4198, 216, 2211, -1773, 542, 474
0.626853, 4198, 216, 2211, -1773, 542, 474
0.626992, 4198, 216, 2211, -1773, 542, 474
0.627134, 4198, 216, 2211, -1773, 542, 474
0.627269, 4198, 216, 2211, -1773, 542, 474
0.627399, 4198, 216, 2211, -1773, 542, 474
0.627535, 4198, 216, 2211, -1773, 542, 474
0.627670, 4198, 216, 2211, -1773, 542, 474
0.627806, 4896, 77, 2503, -1686, 610, -2459
0.627944, 4896, 77, 2503, -1686, 610, -2459
0.628079, 4896, 77, 2503, -1686, 610, -2459
0.628216, 4896, 77, 2503, -1686, 610, -2459
0.628353, 4896, 77, 2503, -1686, 610, -2459
0.628489, 4896, 77, 2503, -1686, 610, -2459
0.628624, 4896, 77, 2503, -1686, 610, -2459
0.628783, 3318, 32, 1670, -1368, 1164, -5172
0.628921, 3318, 32, 1670, -1368, 1164, -5172
0.629058, 3318, 32, 1670, -1368, 1164, -5172
0.629194, 3318, 32, 1670, -1368, 1164, -5172
0.629335, 3318, 32, 1670, -1368, 1164, -5172
0.629473, 3318, 32, 1670, -1368, 1164, -5172
0.629609, 3318, 32, 1670, -1368, 1164, -5172
0.629745, 2151, 146, 640, -1307, 1880, -6863
0.629880, 2151, 146, 640, -1307, 1880, -6863
0.630015, 2151, 146, 640, -1307, 1880, -6863
0.630150, 2151, 146, 640, -1307, 1880, -6863
0.630284, 2151, 146, 640, -1307, 1880, -6863
0.630419, 2151, 146, 640, -1307, 1880, -6863
0.630554, 2151, 146, 640, -1307, 1880, -6863
0.630688, 2151, 146, 640, -1307, 1880, -6863
0.630823, -738, 97, 1127, -1397, 2690, -7703
0.630958, -738, 97, 1127, -1397, 2690, -7703
0.631093, -738, 97, 1127, -1397, 2690, -7703
0.631227, -738, 97, 1127, -1397, 2690, -7703
0.631362, -738, 97, 1127, -1397, 2690, -7703
0.631497, -738, 97, 1127, -1397, 2690, -7703
0.631632, -738, 97, 1127, -1397, 2690, -7703
0.631766, -5121, 256, 1998, -1061, 3550, -6111
0.631901, -5121, 256, 1998, -1061, 3550, -6111
0.632036, -5121, 256, 1998, -1061, 3550, -6111
0.632171, -5121, 256, 1998, -1061, 3550, -6111
0.632305, -5121, 256, 1998, -1061, 3550, -6111
0.632440, -5121, 256, 1998, -1061, 3550, -6111
0.632575, -5121, 256, 1998, -1061, 3550, -6111
0.632709, -5121, 256, 1998, -1061, 3550, -6111
0.632844, -4600, 429, 2278, -412, 3807, -2527
0.632979, -4600, 429, 2278, -412, 3807, -2527
0.633114, -4600, 429, 2278, -412, 3807, -2527
0.633248, -4600, 429, 2278, -412, 3807, -2527
0.633383, -4600, 429, 2278, -412, 3807, -2527
0.633518, -4600, 429, 2278, -412, 3807, -2527
0.633652, -4600, 429, 2278, -412, 3807, -2527
0.633787, -1779, 336, 1715, -318, 3474, -209
0.633921, -1779, 336, 1715, -318, 3474, -209
0.634055, -1779, 336, 1715, -318, 3474, -209
0.634189, -1779, 336, 1715, -318, 3474, -209
0.634323, -1779, 336, 1715, -318, 3474, -209
0.634457, -1779, 336, 1715, -318, 3474, -209
0.634591, -1779, 336, 1715, -318, 3474, -209
0.634725, -1779, 336, 1715, -318, 3474, -209
0.634859, -1582, 280, 1848, -984, 3005, 779
0.634994, -1582, 280, 1848, -984, 3005, 779
0.635127, -1582, 280, 1848, -984, 3005, 779
0.635261, -1582, 280, 1848, -984, 3005, 779
0.635395, -1582, 280, 1848, -984, 3005, 779
0.635529, -1582, 280, 1848, -984, 3005, 779
0.635663, -1582, 280, 1848, -984, 3005, 779
0.635797, -1582, 280, 1848, -984, 3005, 779
0.635931, -1877, 237, 2740, -1513, 2348, 1951
0.636065, -1877, 237, 2740, -1513, 2348, 1951
0.636199, -1877, 237, 2740, -1513, 2348, 1951
0.636333, -1877, 237, 2740, -1513, 2348, 1951
0.636467, -1877, 237, 2740, -1513, 2348, 1951
0.636601, -1877, 237, 2740, -1513, 2348, 1951
0.636735, -1877, 237, 2740, -1513, 2348, 1951
0.636869, -1240, 195, 2498, -1546, 1518, 2972
0.637003, -1240, 195, 2498, -1546, 1518, 2972
0.637137, -1240, 195, 2498, -1546, 1518, 2972
0.637271, -1240, 195, 2498, -1546, 1518, 2972
0.637405, -1240, 195, 2498, -1546, 1518, 2972
0.637539, -1240, 195, 2498, -1546, 1518, 2972
0.637673, -1240, 195, 2498, -1546, 1518, 2972
0.637808, -1240, 195, 2498, -1546, 1518, 2972
0.637943, -522, 203, 1871, -1499, 450, 3322
0.638077, -522, 203, 1871, -1499, 450, 3322
0.638212, -522, 203, 1871, -1499, 450, 3322
0.638346, -522, 203, 1871, -1499, 450, 3322
0.638481, -522, 203, 1871, -1499, 450, 3322
0.638615, -522, 203, 1871, -1499, 450, 3322
0.638750, -522, 203, 1871, -1499, 450, 3322
0.638884, -120, 179, 1894, -1556, -520, 3336
0.639019, -120, 179, 1894, -1556, -520, 3336
0.639153, -120, 179, 1894, -1556, -520, 3336
0.639288, -120, 179, 1894, -1556, -520, 3336
0.639422, -120, 179, 1894, -1556, -520, 3336
0.639557, -120, 179, 1894, -1556, -520, 3336
0.639691, -120, 179, 1894, -1556, -520, 3336
0.639826, -120, 179, 1894, -1556, -520, 3336
0.639960, 1413, 115, 1824, -1684, -1000, 3138
0.640095, 1413, 115, 1824, -1684, -1000, 3138
0.640229, 1413, 115, 1824, -1684, -1000, 3138
0.640364, 1413, 115, 1824, -1684, -1000, 3138
0.640498, 1413, 115, 1824, -1684, -1000, 3138
0.640633, 1413, 115, 1824, -1684, -1000, 3138
0.640767, 1413, 115, 1824, -1684, -1000, 3138
0.640914, 5753, 192, 1832, -1884, -1236, 1389
0.641049, 5753, 192, 1832, -1884, -1236, 1389
0.641184, 5753, 192, 1832, -1884, -1236, 1389
0.641318, 5753, 192, 1832, -1884, -1236, 1389
0.641453, 5753, 192, 1832, -1884, -1236, 1389
0.641587, 5753, 192, 1832, -1884, -1236, 1389
0.641722, 5753, 192, 1832, -1884, -1236, 1389
0.641857, 5753, 192, 1832, -1884, -1236, 1389
0.641991, 9954, 436, 2769, -1811, -954, -3297
0.642125, 9954, 436, 2769, -1811, -954, -3297
0.642260, 9954, 436, 2769, -1811, -954, -3297
0.642394, 9954, 436, 2769, -1811, -954, -3297
0.642528, 9954, 436, 2769, -1811, -954, -3297
0.642663, 9954, 436, 2769, -1811, -954, -3297
0.642797, 9954, 436, 2769, -1811, -954, -3297
0.642931, 9950, 678, 3097, -1109, 405, -9687
0.643066, 9950, 678, 3097, -1109, 405, -9687
0.643200, 9950, 678, 3097, -1109, 405, -9687
0.643335, 9950, 678, 3097, -1109, 405, -9687
0.643469, 9950, 678, 3097, -1109, 405, -9687
0.643603, 9950, 678, 3097, -1109, 405, -9687
0.643738, 9950, 678, 3097, -1109, 405, -9687
0.643872, 9950, 678, 3097, -1109, 405, -9687
0.644006, 4862, -216, 1546, -385, 2592, -14933
0.644141, 4862, -216, 1546, -385, 2592, -14933
0.644275, 4862, -216, 1546, -385, 2592, -14933
0.644409, 4862, -216, 1546, -385, 2592, -14933
0.644544, 4862, -216, 1546, -385, 2592, -14933
0.644678, 4862, -216, 1546, -385, 2592, -14933
0.644812, 4862, -216, 1546, -385, 2592, -14933
0.644947, -3605, -1628, 529, 7, 4841, -16264
0.645081, -3605, -1628, 529, 7, 4841, -16264
0.645215, -3605, -1628, 529, 7, 4841, -16264
0.645357, -3605, -1628, 529, 7, 4841, -16264
0.645499, -3605, -1628, 529, 7, 4841, -16264
0.645635, -3605, -1628, 529, 7, 4841, -16264
0.645771, -3605, -1628, 529, 7, 4841, -16264
0.645905, -3605, -1628, 529, 7, 4841, -16264
0.646040, -9181, -720, 1532, 711, 6193, -12642
0.646175, -9181, -720, 1532, 711, 6193, -12642
0.646310, -9181, -720, 1532, 711, 6193, -12642
0.646444, -9181, -720, 1532, 711, 6193, -12642
0.646579, -9181, -720, 1532, 711, 6193, -12642
0.646713, -9181, -720, 1532, 711, 6193, -12642
0.646848, -9181, -720, 1532, 711, 6193, -12642
0.646983, -7759, 883, 2616, 1446, 6246, -7000
0.647118, -7759, 883, 2616, 1446, 6246, -7000
0.647252, -7759, 883, 2616, 1446, 6246, -7000
0.647387, -7759, 883, 2616, 1446, 6246, -7000
0.647522, -7759, 883, 2616, 1446, 6246, -7000
0.647656, -7759, 883, 2616, 1446, 6246, -7000
0.647791, -7759, 883, 2616, 1446, 6246, -7000
0.647925, -7759, 883, 2616, 1446, 6246, -7000
0.648060, -4174, 740, 3095, 1526, 5580, -2949
0.648195, -4174, 740, 3095, 1526, 5580, -2949
0.648329, -4174, 740, 3095, 1526, 5580, -2949
0.648464, -4174, 740, 3095, 1526, 5580, -2949
0.648598, -4174, 740, 3095, 1526, 5580, -2949
0.648733, -4174, 740, 3095, 1526, 5580, -2949
0.648868, -4174, 740, 3095, 1526, 5580, -2949
0.649002, -3261, 404, 2905, 1066, 4701, -565
0.649137, -3261, 404, 2905, 1066, 4701, -565
0.649271, -3261, 404, 2905, 1066, 4701, -565
0.649406, -3261, 404, 2905, 1066, 4701, -565
0.649540, -3261, 404, 2905, 1066, 4701, -565
0.649674, -3261, 404, 2905, 1066, 4701, -565
0.649809, -3261, 404, 2905, 1066, 4701, -565
0.649944, -3261, 404, 2905, 1066, 4701, -565
0.650078, -2627, 479, 2169, 194, 3525, 1344
0.650213, -2627, 479, 2169, 194, 3525, 1344
0.650348, -2627, 479, 2169, 194, 3525, 1344
0.650482, -2627, 479, 2169, 194, 3525, 1344
0.650617, -2627, 479, 2169, 194, 3525, 1344
0.650751, -2627, 479, 2169, 194, 3525, 1344
0.650886, -2627, 479, 2169, 194, 3525, 1344
0.651021, -425, 341, 1991, -584, 1822, 2294
0.651155, -425, 341, 1991, -584, 1822, 2294
0.651290, -425, 341, 1991, -584, 1822, 2294
0.651425, -425, 341, 1991, -584, 1822, 2294
0.651559, -425, 341, 1991, -584, 1822, 2294
0.651694, -425, 341, 1991, -584, 1822, 2294
0.651828, -425, 341, 1991, -584, 1822, 2294
0.651963, -425, 341, 1991, -584, 1822, 2294
0.652098, 910, 211, 2131, -773, 16, 1921
0.652232, 910, 211, 2131, -773, 16, 1921
0.652367, 910, 211, 2131, -773, 16, 1921
0.652502, 910, 211, 2131, -773, 16, 1921
0.652636, 910, 211, 2131, -773, 16, 1921
0.652771, 910, 211, 2131, -773, 16, 1921
0.652905, 910, 211, 2131, -773, 16, 1921
0.653040, 910, 211, 2131, -773, 16, 1921
0.653185, 530, 201, 1992, -669, -1225, 1273
0.653320, 530, 201, 1992, -669, -1225, 1273
0.653455, 530, 201, 1992, -669, -1225, 1273
0.653589, 530, 201, 1992, -669, -1225, 1273
0.653725, 530, 201, 1992, -669, -1225, 1273
0.653859, 530, 201, 1992, -669, -1225, 1273
0.653994, 530, 201, 1992, -669, -1225, 1273
0.654129, -124, 205, 1731, -592, -1822, 1092
0.654263, -124, 205, 1731, -592, -1822, 1092
0.654398, -124, 205, 1731, -592, -1822, 1092
0.654533, -124, 205, 1731, -592, -1822, 1092
0.654667, -124, 205, 1731, -592, -1822, 1092
0.654802, -124, 205, 1731, -592, -1822, 1092
0.654937, -124, 205, 1731, -592, -1822, 1092
0.655071, -124, 205, 1731, -592, -1822, 1092
0.655206, -660, 229, 1624, -581, -1816, 1248
0.655341, -660, 229, 1624, -581, -1816, 1248
0.655475, -660, 229, 1624, -581, -1816, 1248
0.655610, -660, 229, 1624, -581, -1816, 1248
0.655745, -660, 229, 1624, -581, -1816, 1248
0.655879, -660, 229, 1624, -581, -1816, 1248
0.656014, -660, 229, 1624, -581, -1816, 1248
0.656149, -1397, 214, 1804, -635, -1319, 1741
0.656284, -1397, 214, 1804, -635, -1319, 1741
0.656418, -1397, 214, 1804, -635, -1319, 1741
0.656553, -1397, 214, 1804, -635, -1319, 1741
0.656687, -1397, 214, 1804, -635, -1319, 1741
0.656822, -1397, 214, 1804, -635, -1319, 1741
0.656957, -1397, 214, 1804, -635, -1319, 1741
0.657091, -1397, 214, 1804, -635, -1319, 1741
0.657226, -1472, 197, 2094, -717, -676, 2603
0.657361, -1472, 197, 2094, -717, -676, 2603
0.657496, -1472, 197, 2094, -717, -676, 2603
0.657630, -1472, 197, 2094, -717, -676, 2603
0.657765, -1472, 197, 2094, -717, -676, 2603
0.657900, -1472, 197, 2094, -717, -676, 2603
0.658035, -1472, 197, 2094, -717, -676, 2603
0.658169, -585, 224, 2242, -829, -84, 3262
0.658310, -585, 224, 2242, -829, -84, 3262
0.658450, -585, 224, 2242, -829, -84, 3262
0.658586, -585, 224, 2242, -829, -84, 3262
0.658721, -585, 224, 2242, -829, -84, 3262
0.658855, -585, 224, 2242, -829, -84, 3262
0.658990, -585, 224, 2242, -829, -84, 3262
0.659125, -585, 224, 2242, -829, -84, 3262
0.659259, 348, 215, 2293, -1002, 430, 3260
0.659394, 348, 215, 2293, -1002, 430, 3260
0.659529, 348, 215, 2293, -1002, 430, 3260
0.659664, 348, 215, 2293, -1002, 430, 3260
0.659798, 348, 215, 2293, -1002, 430, 3260
0.659933, 348, 215, 2293, -1002, 430, 3260
0.660067, 348, 215, 2293, -1002, 430, 3260
0.660202, 839, 177, 2325, -1172, 832, 2762
0.660337, 839, 177, 2325, -1172, 832, 2762
0.660471, 839, 177, 2325, -1172, 832, 2762
0.660606, 839, 177, 2325, -1172, 832, 2762
0.660740, 839, 177, 2325, -1172, 832, 2762
0.660875, 839, 177, 2325, -1172, 832, 2762
0.661010, 839, 177, 2325, -1172, 832, 2762
0.661144, 839, 177, 2325, -1172, 832, 2762
0.661279, 1257, 166, 2321, -1242, 1051, 2010
0.661414, 1257, 166, 2321, -1242, 1051, 2010
0.661548, 1257, 166, 2321, -1242, 1051, 2010
0.661683, 1257, 166, 2321, -1242, 1051, 2010
0.661818, 1257, 166, 2321, -1242, 1051, 2010
0.661953, 1257, 166, 2321, -1242, 1051, 2010
0.662087, 1257, 166, 2321, -1242, 1051, 2010
0.662222, 1987, 139, 2393, -1136, 1020, 894
0.662357, 1987, 139, 2393, -1136, 1020, 894
0.662491, 1987, 139, 2393, -1136, 1020, 894
0.662626, 1987, 139, 2393, -1136, 1020, 894
0.662761, 1987, 139, 2393, -1136, 1020, 894
0.662895, 1987, 139, 2393, -1136, 1020, 894
0.663030, 1987, 139, 2393, -1136, 1020, 894
0.663165, 1987, 139, 2393, -1136, 1020, 894
0.663299, 2453, 92, 2460, -836, 858, -657
0.663434, 2453, 92, 2460, -836, 858, -657
