Time, ax, ay, az, gx, gy, gz
0.416857, -9671, 259, -2440, 9705, 4788, -13417
0.416992, -9671, 259, -2440, 9705, 4788, -13417
0.417126, -9671, 259, -2440, 9705, 4788, -13417
0.417261, -9671, 259, -2440, 9705, 4788, -13417
0.417396, -9671, 259, -2440, 9705, 4788, -13417
0.417530, -9671, 259, -2440, 9705, 4788, -13417
0.417665, -11867, -101, -3704, 6866, 3681, -6534
0.417800, -11867, -101, -3704, 6866, 3681, -6534
0.417934, -11867, -101, -3704, 6866, 3681, -6534
0.418069, -11867, -101, -3704, 6866, 3681, -6534
0.418203, -11867, -101, -3704, 6866, 3681, -6534
0.418338, -11867, -101, -3704, 6866, 3681, -6534
0.418473, -11867, -101, -3704, 6866, 3681, -6534
0.418607, -8757, 344, -2252, 2947, 1867, 546
0.418742, -8757, 344, -2252, 2947, 1867, 546
0.418877, -8757, 344, -2252, 2947, 1867, 546
0.419012, -8757, 344, -2252, 2947, 1867, 546
0.419146, -8757, 344, -2252, 2947, 1867, 546
0.419281, -8757, 344, -2252, 2947, 1867, 546
0.419415, -8757, 344, -2252, 2947, 1867, 546
0.419550, -8757, 344, -2252, 2947, 1867, 546
0.419685, -3622, 238, 674, -381, 162, 5099
0.419819, -3622, 238, 674, -381, 162, 5099
0.419954, -3622, 238, 674, -381, 162, 5099
0.420089, -3622, 238, 674, -381, 162, 5099
0.420223, -3622, 238, 674, -381, 162, 5099
0.420362, -3622, 238, 674, -381, 162, 5099
0.420497, -3622, 238, 674, -381, 162, 5099
0.420632, 76, 203, 2604, -1910, -1224, 6396
0.420767, 76, 203, 2604, -1910, -1224, 6396
0.420901, 76, 203, 2604, -1910, -1224, 6396
0.421036, 76, 203, 2604, -1910, -1224, 6396
0.421171, 76, 203, 2604, -1910, -1224, 6396
0.421305, 76, 203, 2604, -1910, -1224, 6396
0.421440, 76, 203, 2604, -1910, -1224, 6396
0.421574, 76, 203, 2604, -1910, -1224, 6396
0.421709, 355, 240, 2446, -2267, -2460, 6064
0.421844, 355, 240, 2446, -2267, -2460, 6064
0.421978, 355, 240, 2446, -2267, -2460, 6064
0.422113, 355, 240, 2446, -2267, -2460, 6064
0.422247, 355, 240, 2446, -2267, -2460, 6064
0.422382, 355, 240, 2446, -2267, -2460, 6064
0.422517, 355, 240, 2446, -2267, -2460, 6064
0.422651, -406, 141, 1842, -2318, -3756, 5958
0.422786, -406, 141, 1842, -2318, -3756, 5958
0.422921, -406, 141, 1842, -2318, -3756, 5958
0.423055, -406, 141, 1842, -2318, -3756, 5958
0.423190, -406, 141, 1842, -2318, -3756, 5958
0.423325, -406, 141, 1842, -2318, -3756, 5958
0.423459, -406, 141, 1842, -2318, -3756, 5958
0.423594, -406, 141, 1842, -2318, -3756, 5958
0.423728, -216, 136, 1926, -2140, -5190, 5994
0.423863, -216, 136, 1926, -2140, -5190, 5994
0.423998, -216, 136, 1926, -2140, -5190, 5994
0.424132, -216, 136, 1926, -2140, -5190, 5994
0.424267, -216, 136, 1926, -2140, -5190, 5994
0.424402, -216, 136, 1926, -2140, -5190, 5994
0.424536, -216, 136, 1926, -2140, -5190, 5994
0.424671, -25, 149, 2008, -1848, -6200, 5821
0.424806, -25, 149, 2008, -1848, -6200, 5821
0.424941, -25, 149, 2008, -1848, -6200, 5821
0.425075, -25, 149, 2008, -1848, -6200, 5821
0.425210, -25, 149, 2008, -1848, -6200, 5821
0.425344, -25, 149, 2008, -1848, -6200, 5821
0.425479, -25, 149, 2008, -1848, -6200, 5821
0.425614, -25, 149, 2008, -1848, -6200, 5821
0.425748, 187, 136, 2063, -1614, -6455, 5640
0.425883, 187, 136, 2063, -1614, -6455, 5640
0.426018, 187, 136, 2063, -1614, -6455, 5640
0.426152, 187, 136, 2063, -1614, -6455, 5640
0.426287, 187, 136, 2063, -1614, -6455, 5640
0.426421, 187, 136, 2063, -1614, -6455, 5640
0.426556, 187, 136, 2063, -1614, -6455, 5640
0.426691, 823, 143, 2315, -1501, -5763, 5405
0.426825, 823, 143, 2315, -1501, -5763, 5405
0.426960, 823, 143, 2315, -1501, -5763, 5405
0.427095, 823, 143, 2315, -1501, -5763, 5405
0.427229, 823, 143, 2315, -1501, -5763, 5405
0.427364, 823, 143, 2315, -1501, -5763, 5405
0.427498, 823, 143, 2315, -1501, -5763, 5405
0.427633, 823, 143, 2315, -1501, -5763, 5405
0.427768, 2339, 217, 2846, -1372, -4181, 4670
0.427903, 2339, 217, 2846, -1372, -4181, 4670
0.428037, 2339, 217, 2846, -1372, -4181, 4670
0.428172, 2339, 217, 2846, -1372, -4181, 4670
0.428307, 2339, 217, 2846, -1372, -4181, 4670
0.428441, 2339, 217, 2846, -1372, -4181, 4670
0.428576, 2339, 217, 2846, -1372, -4181, 4670
0.428711, 4825, 485, 3769, -872, -2214, 2751
0.428845, 4825, 485, 3769, -872, -2214, 2751
0.428980, 4825, 485, 3769, -872, -2214, 2751
0.429114, 4825, 485, 3769, -872, -2214, 2751
0.429249, 4825, 485, 3769, -872, -2214, 2751
0.429383, 4825, 485, 3769, -872, -2214, 2751
0.429518, 4825, 485, 3769, -872, -2214, 2751
0.429653, 4825, 485, 3769, -872, -2214, 2751
0.429787, 5890, 455, 4001, 87, -30, -571
0.429922, 5890, 455, 4001, 87, -30, -571
0.430057, 5890, 455, 4001, 87, -30, -571
0.430191, 5890, 455, 4001, 87, -30, -571
0.430326, 5890, 455, 4001, 87, -30, -571
0.430460, 5890, 455, 4001, 87, -30, -571
0.430595, 5890, 455, 4001, 87, -30, -571
0.430730, 4146, -58, 2092, 770, 2053, -3955
0.430865, 4146, -58, 2092, 770, 2053, -3955
0.430999, 4146, -58, 2092, 770, 2053, -3955
0.431134, 4146, -58, 2092, 770, 2053, -3955
0.431269, 4146, -58, 2092, 770, 2053, -3955
0.431403, 4146, -58, 2092, 770, 2053, -3955
0.431538, 4146, -58, 2092, 770, 2053, -3955
0.431673, 4146, -58, 2092, 770, 2053, -3955
0.431807, 1186, -614, 229, 330, 3235, -6059
0.431942, 1186, -614, 229, 330, 3235, -6059
0.432077, 1186, -614, 229, 330, 3235, -6059
0.432211, 1186, -614, 229, 330, 3235, -6059
0.432346, 1186, -614, 229, 330, 3235, -6059
0.432480, 1186, -614, 229, 330, 3235, -6059
0.432615, 1186, -614, 229, 330, 3235, -6059
0.432754, -1761, -590, 2124, 13, 3437, -6551
0.432889, -1761, -590, 2124, 13, 3437, -6551
0.433024, -1761, -590, 2124, 13, 3437, -6551
0.433158, -1761, -590, 2124, 13, 3437, -6551
0.433293, -1761, -590, 2124, 13, 3437, -6551
0.433427, -1761, -590, 2124, 13, 3437, -6551
0.433562, -1761, -590, 2124, 13, 3437, -6551
0.433697, -1761, -590, 2124, 13, 3437, -6551
0.433831, -3229, 112, 3720, 1106, 3289, -5334
0.433966, -3229, 112, 3720, 1106, 3289, -5334
0.434101, -3229, 112, 3720, 1106, 3289, -5334
0.434235, -3229, 112, 3720, 1106, 3289, -5334
0.434370, -3229, 112, 3720, 1106, 3289, -5334
0.434505, -3229, 112, 3720, 1106, 3289, -5334
0.434639, -3229, 112, 3720, 1106, 3289, -5334
0.434774, -3229, 112, 3720, 1106, 3289, -5334
0.434908, -2735, 304, 1562, 1851, 2913, -3475
0.435043, -2735, 304, 1562, 1851, 2913, -3475
0.435178, -2735, 304, 1562, 1851, 2913, -3475
0.435312, -2735, 304, 1562, 1851, 2913, -3475
0.435447, -2735, 304, 1562, 1851, 2913, -3475
0.435582, -2735, 304, 1562, 1851, 2913, -3475
0.435716, -2735, 304, 1562, 1851, 2913, -3475
0.435851, -629, 289, 1206, 1389, 2050, -2270
0.435986, -629, 289, 1206, 1389, 2050, -2270
0.436120, -629, 289, 1206, 1389, 2050, -2270
0.436255, -629, 289, 1206, 1389, 2050, -2270
0.436389, -629, 289, 1206, 1389, 2050, -2270
0.436524, -629, 289, 1206, 1389, 2050, -2270
0.436659, -629, 289, 1206, 1389, 2050, -2270
0.436794, -629, 289, 1206, 1389, 2050, -2270
0.436928, 1890, 543, 3703, 1242, 1164, -2346
0.437063, 1890, 543, 3703, 1242, 1164, -2346
0.437198, 1890, 543, 3703, 1242, 1164, -2346
0.437332, 1890, 543, 3703, 1242, 1164, -2346
0.437467, 1890, 543, 3703, 1242, 1164, -2346
0.437602, 1890, 543, 3703, 1242, 1164, -2346
0.437736, 1890, 543, 3703, 1242, 1164, -2346
0.437871, 2226, 330, 5282, 2509, 748, -3545
0.438006, 2226, 330, 5282, 2509, 748, -3545
0.438140, 2226, 330, 5282, 2509, 748, -3545
0.438275, 2226, 330, 5282, 2509, 748, -3545
0.438410, 2226, 330, 5282, 2509, 748, -3545
0.438544, 2226, 330, 5282, 2509, 748, -3545
0.438679, 2226, 330, 5282, 2509, 748, -3545
0.438813, 2226, 330, 5282, 2509, 748, -3545
0.438948, 599, 18, 1902, 3980, 379, -4534
0.439083, 599, 18, 1902, 3980, 379, -4534
0.439217, 599, 18, 1902, 3980, 379, -4534
0.439352, 599, 18, 1902, 3980, 379, -4534
0.439487, 599, 18, 1902, 3980, 379, -4534
0.439621, 599, 18, 1902, 3980, 379, -4534
0.439756, 599, 18, 1902, 3980, 379, -4534
0.439890, -1889, 24, -3326, 2857, -140, -4395
0.440025, -1889, 24, -3326, 2857, -140, -4395
0.440160, -1889, 24, -3326, 2857, -140, -4395
0.440295, -1889, 24, -3326, 2857, -140, -4395
0.440429, -1889, 24, -3326, 2857, -140, -4395
0.440564, -1889, 24, -3326, 2857, -140, -4395
0.440699, -1889, 24, -3326, 2857, -140, -4395
0.440833, -1889, 24, -3326, 2857, -140, -4395
0.440967, -4047, 161, -1546, 176, -757, -2653
0.441101, -4047, 161, -1546, 176, -757, -2653
0.441235, -4047, 161, -1546, 176, -757, -2653
0.441369, -4047, 161, -1546, 176, -757, -2653
0.441503, -4047, 161, -1546, 176, -757, -2653
0.441637, -4047, 161, -1546, 176, -757, -2653
0.441771, -4047, 161, -1546, 176, -757, -2653
0.441905, -3060, 229, 2796, -696, -1153, -9
0.442039, -3060, 229, 2796, -696, -1153, -9
0.442173, -3060, 229, 2796, -696, -1153, -9
0.442307, -3060, 229, 2796, -696, -1153, -9
0.442441, -3060, 229, 2796, -696, -1153, -9
0.442574, -3060, 229, 2796, -696, -1153, -9
0.442708, -3060, 229, 2796, -696, -1153, -9
0.442842, -3060, 229, 2796, -696, -1153, -9
0.442976, -677, 142, 3120, -55, -1006, 1435
0.443110, -677, 142, 3120, -55, -1006, 1435
0.443244, -677, 142, 3120, -55, -1006, 1435
0.443378, -677, 142, 3120, -55, -1006, 1435
0.443512, -677, 142, 3120, -55, -1006, 1435
0.443646, -677, 142, 3120, -55, -1006, 1435
0.443780, -677, 142, 3120, -55, -1006, 1435
0.443914, 202, 134, 2377, 336, -709, 1620
0.444048, 202, 134, 2377, 336, -709, 1620
0.444182, 202, 134, 2377, 336, -709, 1620
0.444316, 202, 134, 2377, 336, -709, 1620
0.444449, 202, 134, 2377, 336, -709, 1620
0.444583, 202, 134, 2377, 336, -709, 1620
0.444718, 202, 134, 2377, 336, -709, 1620
0.444848, 202, 134, 2377, 336, -709, 1620
0.444983, 607, 185, 2645, 318, -311, 1529
0.445123, 607, 185, 2645, 318, -311, 1529
0.445258, 607, 185, 2645, 318, -311, 1529
0.445393, 607, 185, 2645, 318, -311, 1529
0.445527, 607, 185, 2645, 318, -311, 1529
0.445662, 607, 185, 2645, 318, -311, 1529
0.445797, 607, 185, 2645, 318, -311, 1529
0.445931, 1677, 151, 3241, 544, -90, 926
0.446066, 1677, 151, 3241, 544, -90, 926
0.446201, 1677, 151, 3241, 544, -90, 926
0.446336, 1677, 151, 3241, 544, -90, 926
0.446470, 1677, 151, 3241, 544, -90, 926
0.446605, 1677, 151, 3241, 544, -90, 926
0.446739, 1677, 151, 3241, 544, -90, 926
0.446874, 1677, 151, 3241, 544, -90, 926
0.447008, 3858, 230, 3862, 1451, -467, -804
0.447143, 3858, 230, 3862, 1451, -467, -804
0.447278, 3858, 230, 3862, 1451, -467, -804
0.447413, 3858, 230, 3862, 1451, -467, -804
0.447547, 3858, 230, 3862, 1451, -467, -804
0.447682, 3858, 230, 3862, 1451, -467, -804
0.447816, 3858, 230, 3862, 1451, -467, -804
0.447951, 3858, 230, 3862, 1451, -467, -804
0.448086, 4625, 436, 4609, 2927, -618, -3771
0.448221, 4625, 436, 4609, 2927, -618, -3771
0.448355, 4625, 436, 4609, 2927, -618, -3771
0.448490, 4625, 436, 4609, 2927, -618, -3771
0.448625, 4625, 436, 4609, 2927, -618, -3771
0.448760, 4625, 436, 4609, 2927, -618, -3771
0.448894, 4625, 436, 4609, 2927, -618, -3771
0.449029, 2313, 634, 4290, 4737, 20, -6358
0.449164, 2313, 634, 4290, 4737, 20, -6358
0.449298, 2313, 634, 4290, 4737, 20, -6358
0.449433, 2313, 634, 4290, 4737, 20, -6358
0.449568, 2313, 634, 4290, 4737, 20, -6358
0.449702, 2313, 634, 4290, 4737, 20, -6358
0.449837, 2313, 634, 4290, 4737, 20, -6358
0.449971, 2313, 634, 4290, 4737, 20, -6358
0.450106, -1252, 221, 166, 5397, 835, -7027
0.450241, -1252, 221, 166, 5397, 835, -7027
0.450375, -1252, 221, 166, 5397, 835, -7027
0.450510, -1252, 221, 166, 5397, 835, -7027
0.450645, -1252, 221, 166, 5397, 835, -7027
0.450779, -1252, 221, 166, 5397, 835, -7027
0.450914, -1252, 221, 166, 5397, 835, -7027
0.451049, -4265, -209, -3522, 3415, 1261, -5608
0.451184, -4265, -209, -3522, 3415, 1261, -5608
0.451318, -4265, -209, -3522, 3415, 1261, -5608
0.451453, -4265, -209, -3522, 3415, 1261, -5608
0.451588, -4265, -209, -3522, 3415, 1261, -5608
0.451722, -4265, -209, -3522, 3415, 1261, -5608
0.451857, -4265, -209, -3522, 3415, 1261, -5608
0.451991, -4265, -209, -3522, 3415, 1261, -5608
0.452126, -4360, 354, -839, 711, 1211, -2809
0.452261, -4360, 354, -839, 711, 1211, -2809
0.452395, -4360, 354, -839, 711, 1211, -2809
0.452530, -4360, 354, -839, 711, 1211, -2809
0.452665, -4360, 354, -839, 711, 1211, -2809
0.452800, -4360, 354, -839, 711, 1211, -2809
0.452934, -4360, 354, -839, 711, 1211, -2809
0.453069, -3386, 445, 2359, -536, 1228, -258
0.453204, -3386, 445, 2359, -536, 1228, -258
0.453338, -3386, 445, 2359, -536, 1228, -258
0.453473, -3386, 445, 2359, -536, 1228, -258
0.453608, -3386, 445, 2359, -536, 1228, -258
0.453742, -3386, 445, 2359, -536, 1228, -258
0.453877, -3386, 445, 2359, -536, 1228, -258
0.454011, -3386, 445, 2359, -536, 1228, -258
0.454146, -3548, -9, 2110, -799, 1304, 1900
0.454281, -3548, -9, 2110, -799, 1304, 1900
0.454416, -3548, -9, 2110, -799, 1304, 1900
0.454550, -3548, -9, 2110, -799, 1304, 1900
0.454685, -3548, -9, 2110, -799, 1304, 1900
0.454819, -3548, -9, 2110, -799, 1304, 1900
0.454954, -3548, -9, 2110, -799, 1304, 1900
0.455089, -2155, 126, 1851, -1023, 709, 3967
0.455223, -2155, 126, 1851, -1023, 709, 3967
0.455358, -2155, 126, 1851, -1023, 709, 3967
0.455493, -2155, 126, 1851, -1023, 709, 3967
0.455627, -2155, 126, 1851, -1023, 709, 3967
0.455762, -2155, 126, 1851, -1023, 709, 3967
0.455897, -2155, 126, 1851, -1023, 709, 3967
0.456031, -2155, 126, 1851, -1023, 709, 3967
0.456166, 106, 298, 2257, -1412, -136, 4802
0.456301, 106, 298, 2257, -1412, -136, 4802
0.456435, 106, 298, 2257, -1412, -136, 4802
0.456570, 106, 298, 2257, -1412, -136, 4802
0.456705, 106, 298, 2257, -1412, -136, 4802
0.456840, 106, 298, 2257, -1412, -136, 4802
0.456974, 106, 298, 2257, -1412, -136, 4802
0.457109, 1050, 219, 2293, -1650, -1118, 4330
0.457244, 1050, 219, 2293, -1650, -1118, 4330
0.457378, 1050, 219, 2293, -1650, -1118, 4330
0.457519, 1050, 219, 2293, -1650, -1118, 4330
0.457654, 1050, 219, 2293, -1650, -1118, 4330
0.457788, 1050, 219, 2293, -1650, -1118, 4330
0.457923, 1050, 219, 2293, -1650, -1118, 4330
0.458057, 1050, 219, 2293, -1650, -1118, 4330
0.458192, 1242, 183, 2043, -1549, -2322, 3437
0.458326, 1242, 183, 2043, -1549, -2322, 3437
0.458461, 1242, 183, 2043, -1549, -2322, 3437
0.458595, 1242, 183, 2043, -1549, -2322, 3437
0.458729, 1242, 183, 2043, -1549, -2322, 3437
0.458864, 1242, 183, 2043, -1549, -2322, 3437
0.458998, 1242, 183, 2043, -1549, -2322, 3437
0.459133, 821, 134, 2094, -1291, -2811, 2634
0.459267, 821, 134, 2094, -1291, -2811, 2634
0.459402, 821, 134, 2094, -1291, -2811, 2634
0.459536, 821, 134, 2094, -1291, -2811, 2634
0.459671, 821, 134, 2094, -1291, -2811, 2634
0.459805, 821, 134, 2094, -1291, -2811, 2634
0.459939, 821, 134, 2094, -1291, -2811, 2634
0.460074, 821, 134, 2094, -1291, -2811, 2634
0.460208, 567, 20, 2369, -928, -2524, 2254
0.460343, 567, 20, 2369, -928, -2524, 2254
0.460477, 567, 20, 2369, -928, -2524, 2254
0.460613, 567, 20, 2369, -928, -2524, 2254
0.460747, 567, 20, 2369, -928, -2524, 2254
0.460882, 567, 20, 2369, -928, -2524, 2254
0.461017, 567, 20, 2369, -928, -2524, 2254
0.461151, 2597, 185, 2680, -390, -1993, 1672
0.461286, 2597, 185, 2680, -390, -1993, 1672
0.461421, 2597, 185, 2680, -390, -1993, 1672
0.461555, 2597, 185, 2680, -390, -1993, 1672
0.461690, 2597, 185, 2680, -390, -1993, 1672
0.461824, 2597, 185, 2680, -390, -1993, 1672
0.461959, 2597, 185, 2680, -390, -1993, 1672
0.462094, 2597, 185, 2680, -390, -1993, 1672
0.462228, 5421, 399, 3168, 296, -1078, -548
0.462365, 5421, 399, 3168, 296, -1078, -548
0.462502, 5421, 399, 3168, 296, -1078, -548
0.462638, 5421, 399, 3168, 296, -1078, -548
0.462780, 5421, 399, 3168, 296, -1078, -548
0.462915, 5421, 399, 3168, 296, -1078, -548
0.463050, 5421, 399, 3168, 296, -1078, -548
0.463186, 3444, 72, 3416, 1153, 466, -3719
0.463321, 3444, 72, 3416, 1153, 466, -3719
0.463456, 3444, 72, 3416, 1153, 466, -3719
0.463591, 3444, 72, 3416, 1153, 466, -3719
0.463726, 3444, 72, 3416, 1153, 466, -3719
0.463860, 3444, 72, 3416, 1153, 466, -3719
0.463995, 3444, 72, 3416, 1153, 466, -3719
0.464129, 3444, 72, 3416, 1153, 466, -3719
0.464264, -1907, -257, 3072, 2288, 2160, -4648
0.464399, -1907, -257, 3072, 2288, 2160, -4648
0.464533, -1907, -257, 3072, 2288, 2160, -4648
0.464668, -1907, -257, 3072, 2288, 2160, -4648
0.464798, -1907, -257, 3072, 2288, 2160, -4648
0.464933, -1907, -257, 3072, 2288, 2160, -4648
0.465067, -1907, -257, 3072, 2288, 2160, -4648
0.465202, -3688, -133, 1760, 3230, 3090, -2851
0.465337, -3688, -133, 1760, 3230, 3090, -2851
0.465471, -3688, -133, 1760, 3230, 3090, -2851
0.465606, -3688, -133, 1760, 3230, 3090, -2851
0.465741, -3688, -133, 1760, 3230, 3090, -2851
0.465875, -3688, -133, 1760, 3230, 3090, -2851
0.466010, -3688, -133, 1760, 3230, 3090, -2851
0.466144, -3688, -133, 1760, 3230, 3090, -2851
0.466279, -2259, 59, 7, 2847, 2960, -1009
0.466413, -2259, 59, 7, 2847, 2960, -1009
0.466548, -2259, 59, 7, 2847, 2960, -1009
0.466683, -2259, 59, 7, 2847, 2960, -1009
0.466817, -2259, 59, 7, 2847, 2960, -1009
0.466952, -2259, 59, 7, 2847, 2960, -1009
0.467086, -2259, 59, 7, 2847, 2960, -1009
0.467221, -877, 186, 450, 1341, 2046, -194
0.467356, -877, 186, 450, 1341, 2046, -194
0.467491, -877, 186, 450, 1341, 2046, -194
0.467625, -877, 186, 450, 1341, 2046, -194
0.467760, -877, 186, 450, 1341, 2046, -194
0.467894, -877, 186, 450, 1341, 2046, -194
0.468029, -877, 186, 450, 1341, 2046, -194
0.468163, -877, 186, 450, 1341, 2046, -194
0.468298, -206, 143, 2784, 379, 1076, 90
0.468433, -206, 143, 2784, 379, 1076, 90
0.468567, -206, 143, 2784, 379, 1076, 90
0.468703, -206, 143, 2784, 379, 1076, 90
0.468837, -206, 143, 2784, 379, 1076, 90
0.468972, -206, 143, 2784, 379, 1076, 90
0.469106, -206, 143, 2784, 379, 1076, 90
0.469241, -206, 143, 2784, 379, 1076, 90
0.469376, -2, 90, 3577, 651, 695, 183
0.469510, -2, 90, 3577, 651, 695, 183
0.469645, -2, 90, 3577, 651, 695, 183
0.469780, -2, 90, 3577, 651, 695, 183
0.469914, -2, 90, 3577, 651, 695, 183
0.470049, -2, 90, 3577, 651, 695, 183
0.470194, -2, 90, 3577, 651, 695, 183
0.470331, 1052, 173, 2776, 1334, 446, -47
0.470466, 1052, 173, 2776, 1334, 446, -47
0.470600, 1052, 173, 2776, 1334, 446, -47
0.470735, 1052, 173, 2776, 1334, 446, -47
0.470870, 1052, 173, 2776, 1334, 446, -47
0.471004, 1052, 173, 2776, 1334, 446, -47
0.471139, 1052, 173, 2776, 1334, 446, -47
0.471273, 2282, 214, 2834, 1880, 42, -1075
0.471408, 2282, 214, 2834, 1880, 42, -1075
0.471543, 2282, 214, 2834, 1880, 42, -1075
0.471677, 2282, 214, 2834, 1880, 42, -1075
0.471812, 2282, 214, 2834, 1880, 42, -1075
0.471946, 2282, 214, 2834, 1880, 42, -1075
0.472081, 2282, 214, 2834, 1880, 42, -1075
0.472215, 2282, 214, 2834, 1880, 42, -1075
0.472350, 2293, 517, 3527, 2641, -170, -2585
0.472485, 2293, 517, 3527, 2641, -170, -2585
0.472620, 2293, 517, 3527, 2641, -170, -2585
0.472754, 2293, 517, 3527, 2641, -170, -2585
0.472889, 2293, 517, 3527, 2641, -170, -2585
0.473024, 2293, 517, 3527, 2641, -170, -2585
0.473158, 2293, 517, 3527, 2641, -170, -2585
0.473293, 2293, 517, 3527, 2641, -170, -2585
0.473427, 1207, 833, 3599, 3799, -122, -3765
0.473562, 1207, 833, 3599, 3799, -122, -3765
0.473696, 1207, 833, 3599, 3799, -122, -3765
0.473831, 1207, 833, 3599, 3799, -122, -3765
0.473965, 1207, 833, 3599, 3799, -122, -3765
0.474100, 1207, 833, 3599, 3799, -122, -3765
0.474234, 1207, 833, 3599, 3799, -122, -3765
0.474369, -299, 318, 1567, 4678, 217, -4147
0.474504, -299, 318, 1567, 4678, 217, -4147
0.474638, -299, 318, 1567, 4678, 217, -4147
0.474773, -299, 318, 1567, 4678, 217, -4147
0.474907, -299, 318, 1567, 4678, 217, -4147
0.475042, -299, 318, 1567, 4678, 217, -4147
0.475177, -299, 318, 1567, 4678, 217, -4147
0.475311, -299, 318, 1567, 4678, 217, -4147
0.475446, -1178, -238, -1677, 3769, 601, -3752
0.475581, -1178, -238, -1677, 3769, 601, -3752
0.475715, -1178, -238, -1677, 3769, 601, -3752
0.475850, -1178, -238, -1677, 3769, 601, -3752
0.475984, -1178, -238, -1677, 3769, 601, -3752
0.476119, -1178, -238, -1677, 3769, 601, -3752
0.476254, -1178, -238, -1677, 3769, 601, -3752
0.476388, -2344, -24, -734, 1633, 831, -2714
0.476523, -2344, -24, -734, 1633, 831, -2714
0.476658, -2344, -24, -734, 1633, 831, -2714
0.476792, -2344, -24, -734, 1633, 831, -2714
0.476927, -2344, -24, -734, 1633, 831, -2714
0.477062, -2344, -24, -734, 1633, 831, -2714
0.477196, -2344, -24, -734, 1633, 831, -2714
0.477331, -2344, -24, -734, 1633, 831, -2714
0.477465, -2494, 424, 2093, 608, 1236, -995
0.477600, -2494, 424, 2093, 608, 1236, -995
0.477735, -2494, 424, 2093, 608, 1236, -995
0.477869, -2494, 424, 2093, 608, 1236, -995
0.478004, -2494, 424, 2093, 608, 1236, -995
0.478138, -2494, 424, 2093, 608, 1236, -995
0.478273, -2494, 424, 2093, 608, 1236, -995
0.478408, -568, 523, 1662, 346, 1667, 191
0.478542, -568, 523, 1662, 346, 1667, 191
0.478677, -568, 523, 1662, 346, 1667, 191
0.478812, -568, 523, 1662, 346, 1667, 191
0.478946, -568, 523, 1662, 346, 1667, 191
0.479081, -568, 523, 1662, 346, 1667, 191
0.479215, -568, 523, 1662, 346, 1667, 191
0.479350, -568, 523, 1662, 346, 1667, 191
0.479484, -407, 189, 1180, -246, 1705, 297
0.479619, -407, 189, 1180, -246, 1705, 297
0.479754, -407, 189, 1180, -246, 1705, 297
0.479889, -407, 189, 1180, -246, 1705, 297
0.480023, -407, 189, 1180, -246, 1705, 297
0.480158, -407, 189, 1180, -246, 1705, 297
0.480292, -407, 189, 1180, -246, 1705, 297
0.480427, -2004, 76, 2021, -745, 1594, 879
0.480562, -2004, 76, 2021, -745, 1594, 879
0.480697, -2004, 76, 2021, -745, 1594, 879
0.480831, -2004, 76, 2021, -745, 1594, 879
0.480966, -2004, 76, 2021, -745, 1594, 879
0.481100, -2004, 76, 2021, -745, 1594, 879
0.481235, -2004, 76, 2021, -745, 1594, 879
0.481369, -2004, 76, 2021, -745, 1594, 879
0.481504, -3072, 166, 2254, -867, 1266, 2386
0.481639, -3072, 166, 2254, -867, 1266, 2386
0.481773, -3072, 166, 2254, -867, 1266, 2386
0.481908, -3072, 166, 2254, -867, 1266, 2386
0.482042, -3072, 166, 2254, -867, 1266, 2386
0.482177, -3072, 166, 2254, -867, 1266, 2386
0.482312, -3072, 166, 2254, -867, 1266, 2386
0.482446, -2629, 172, 2036, -745, 221, 4103
0.482581, -2629, 172, 2036, -745, 221, 4103
0.482720, -2629, 172, 2036, -745, 221, 4103
0.482855, -2629, 172, 2036, -745, 221, 4103
0.482989, -2629, 172, 2036, -745, 221, 4103
0.483124, -2629, 172, 2036, -745, 221, 4103
0.483258, -2629, 172, 2036, -745, 221, 4103
0.483393, -2629, 172, 2036, -745, 221, 4103
0.483528, -306, 229, 2044, -742, -1064, 5043
0.483663, -306, 229, 2044, -742, -1064, 5043
0.483797, -306, 229, 2044, -742, -1064, 5043
0.483932, -306, 229, 2044, -742, -1064, 5043
0.484066, -306, 229, 2044, -742, -1064, 5043
0.484201, -306, 229, 2044, -742, -1064, 5043
0.484336, -306, 229, 2044, -742, -1064, 5043
0.484470, 1592, 215, 2291, -997, -1843, 4667
0.484606, 1592, 215, 2291, -997, -1843, 4667
0.484740, 1592, 215, 2291, -997, -1843, 4667
0.484875, 1592, 215, 2291, -997, -1843, 4667
0.485009, 1592, 215, 2291, -997, -1843, 4667
0.485144, 1592, 215, 2291, -997, -1843, 4667
0.485279, 1592, 215, 2291, -997, -1843, 4667
0.485413, 1592, 215, 2291, -997, -1843, 4667
0.485548, 3182, 257, 2399, -1180, -2102, 3384
0.485683, 3182, 257, 2399, -1180, -2102, 3384
0.485817, 3182, 257, 2399, -1180, -2102, 3384
0.485952, 3182, 257, 2399, -1180, -2102, 3384
0.486086, 3182, 257, 2399, -1180, -2102, 3384
0.486221, 3182, 257, 2399, -1180, -2102, 3384
0.486356, 3182, 257, 2399, -1180, -2102, 3384
0.486490, 5708, 610, 2331, -1086, -1794, 905
0.486625, 5708, 610, 2331, -1086, -1794, 905
0.486760, 5708, 610, 2331, -1086, -1794, 905
0.486894, 5708, 610, 2331, -1086, -1794, 905
0.487029, 5708, 610, 2331, -1086, -1794, 905
0.487163, 5708, 610, 2331, -1086, -1794, 905
0.487298, 5708, 610, 2331, -1086, -1794, 905
0.487433, 5708, 610, 2331, -1086, -1794, 905
